date,hour,year,month,n_bikes,mean_distance,median_distance,pct_within_100m,pct_within_250m,pct_within_500m,covered_addresses_500m,covered_addresses_per_bike_500m,band_0-100m,band_100-250m,band_250-500m,band_500m+,weekday
2026-03-09,11,2026,3,868,347.34857303078644,230.94266358168622,14.826444610116377,54.03877986833293,82.60055092937742,261476.99999999997,301.2407834101382,14.826444610116377,39.212335258216555,28.56177106104449,17.399449070622573,True
2026-03-09,12,2026,3,877,348.1768806927578,232.38556440362515,14.576251911194227,53.76331517962066,82.60055092937742,261476.99999999997,298.1493728620296,14.576251911194227,39.18706326842644,28.837235749756758,17.399449070622573,True
2026-03-09,13,2026,3,857,349.9472650359485,234.57892256735624,14.227182552218249,53.23765779198625,82.48935417430091,261125.0,304.6966161026838,14.227182552218249,39.010475239768006,29.251696382314663,17.510645825699086,True
2026-03-09,14,2026,3,872,349.9130657398793,233.5875113446453,14.075550613477553,53.47363499665146,82.49693577123794,261149.0,299.48279816513764,14.075550613477553,39.39808438317391,29.023300774586485,17.503064228762053,True
2026-03-09,15,2026,3,866,348.8814719131344,233.2684845802098,14.18169297059604,53.67328371599338,82.60813252631446,261501.0,301.96420323325634,14.18169297059604,39.49159074539734,28.93484881032108,17.39186747368554,True
2026-03-09,16,2026,3,869,342.7842591791979,232.03199594090128,14.370601094277157,53.96391159857971,83.17991129531583,263311.0,303.00460299194475,14.370601094277157,39.59331050430255,29.215999696736123,16.820088704684164,True
2026-03-09,17,2026,3,867,341.35517157411886,228.31713589151138,14.767371333981982,54.64214862457195,83.17991129531583,263311.0,303.7035755478662,14.767371333981982,39.874777290589975,28.53776267074388,16.820088704684164,True
2026-03-09,18,2026,3,876,338.8346850661914,226.75763777732658,14.846346302076094,55.031337267339744,83.36755581950744,263905.0,301.26141552511416,14.846346302076094,40.18499096526365,28.3362185521677,16.632444180492552,True
2026-03-09,19,2026,3,874,339.2006368095288,223.66903712123704,15.27660192825282,55.52098206952324,82.9107646040511,262458.99999999994,300.2963386727688,15.27660192825282,40.244380141270426,27.389782534527857,17.0892353959489,True
2026-03-09,20,2026,3,872,344.8226927674129,224.44424681853977,15.257647935910235,55.3753522283577,82.3339314370917,260633.00000000003,298.8910550458716,15.257647935910235,40.11770429244746,26.958579208734,17.6660685629083,True
2026-03-09,21,2026,3,885,348.3857525713499,226.30411455111272,15.554909715816475,54.74450018322192,81.5397591579373,258119.0,291.6598870056497,15.554909715816475,39.18959046740545,26.795258974715374,18.4602408420627,True
2026-03-09,22,2026,3,881,348.24476528424634,227.02224217006057,15.122758690405488,54.781144568417595,81.771945564134,258854.0,293.81838819523267,15.122758690405488,39.658385878012105,26.990800995716395,18.22805443586601,True
2026-03-09,23,2026,3,887,347.074550909458,224.7673372485216,15.553330216454592,55.09546494143216,81.8149079467772,258990.0,291.98421645997746,15.553330216454592,39.54213472497757,26.719443005345028,18.18509205322281,True
2026-03-11,0,2026,3,903,349.83739546529574,223.9102305130545,15.314825812810371,55.435373204109226,82.02592906152466,259658.0,287.5503875968992,15.314825812810371,40.12054739129886,26.59055585741543,17.974070938475343,True
2026-03-11,1,2026,3,903,349.6502293461491,223.2146592573833,15.298399019446796,55.57689634693388,82.02592906152466,259658.0,287.5503875968992,15.298399019446796,40.27849732748708,26.449032714590782,17.974070938475343,True
2026-03-11,2,2026,3,906,353.3303891242487,224.10091599236677,15.232375946120118,55.45495899619657,82.0426717547606,259711.0,286.65673289183223,15.232375946120118,40.22258305007645,26.58771275856405,17.95732824523939,True
2026-03-11,3,2026,3,899,353.756959051012,226.98335066265187,15.07726910878328,55.04650046121381,82.23094807869697,260306.99999999997,289.551724137931,15.07726910878328,39.96923135243053,27.184447617483166,17.769051921303024,True
2026-03-11,4,2026,3,905,352.36726335367115,224.0787998090976,15.355260996474557,55.59837753825547,82.28465105700097,260476.99999999997,287.8198895027624,15.355260996474557,40.243116541780914,26.686273518745494,17.715348942999025,True
2026-03-11,5,2026,3,906,351.34434140059085,223.77763600859927,15.371687789838132,55.74811407776191,82.47324328080971,261074.0,288.16114790286974,15.371687789838132,40.37642628792378,26.725129203047803,17.52675671919029,True
2026-03-11,6,2026,3,904,351.24176991256184,222.85347807959758,15.387482783456955,55.80371245530017,82.47324328080971,261074.0,288.7986725663717,15.387482783456955,40.41622967184321,26.669530825509547,17.52675671919029,True
2026-03-11,7,2026,3,909,347.6838321441401,222.85347807959758,15.409595774523307,55.80371245530017,82.47324328080971,261074.0,287.2101210121012,15.409595774523307,40.39411668077686,26.669530825509547,17.52675671919029,True
2026-03-11,8,2026,3,901,349.0642576490749,224.71158926453157,15.30977141485235,55.38388152491186,82.24516357295391,260352.0,288.9589345172031,15.30977141485235,40.074110110059515,26.86128204804205,17.754836427046083,True
2026-03-11,9,2026,3,890,345.92528650933883,227.5944603276793,15.156875876622145,54.677845310150495,82.399638610546,260841.00000000003,293.0797752808989,15.156875876622145,39.52096943352835,27.721793300395507,17.600361389453997,True
2026-03-11,10,2026,3,890,345.13430789215704,227.40246439483946,15.238693943567647,54.726493890496464,82.63372041597695,261582.0,293.9123595505618,15.238693943567647,39.48779994692882,27.907226525480482,17.366279584023047,True
2026-03-11,11,2026,3,893,345.30175178910383,228.41584662870895,15.256384336420728,54.449133802549945,82.6880551940257,261753.99999999997,293.11758118701005,15.256384336420728,39.192749466129214,28.238921391475756,17.3119448059743,True
2026-03-11,12,2026,3,899,347.0403255214064,231.08055527755516,14.918055573105548,53.863455439164,82.63687941470072,261592.0,290.98109010011126,14.918055573105548,38.94539986605846,28.773423975536716,17.36312058529928,True
2026-03-11,13,2026,3,893,346.36004066182267,230.4025958164201,14.701664160527681,54.11680713680992,82.73038577692414,261888.0,293.26763717805153,14.701664160527681,39.41514297628223,28.61357864011423,17.269614223075855,True
2026-03-11,14,2026,3,903,344.8113216324009,229.14747939985858,14.66344027597013,54.50631167945008,82.83210553582936,262210.0,290.3765227021041,14.66344027597013,39.842871403479954,28.325793856379285,17.167894464170637,True
2026-03-11,15,2026,3,898,345.0951933393156,228.93935228525424,14.503594940547643,54.54706276298664,82.78630005433479,262065.00000000003,291.83184855233856,14.503594940547643,40.043467822439,28.239237291348136,17.213699945665223,True
2026-03-11,16,2026,3,892,341.7401654791133,226.84723893703918,14.62142559294406,54.996904181250706,83.3454428284411,263835.0,295.7791479820628,14.62142559294406,40.37547858830665,28.348538647190384,16.654557171558903,True
2026-03-11,17,2026,3,885,350.7213938753533,230.55299607617673,14.488115846801197,54.16987831536916,82.3285611392613,260615.99999999997,294.48135593220337,14.488115846801197,39.68176246856796,28.15868282389214,17.6714388607387,True
2026-03-11,18,2026,3,887,351.47404843741873,231.62060427816215,14.390186886364498,54.050784063483235,82.29065315457612,260496.0,293.6820744081173,14.390186886364498,39.66059717711874,28.23986909109289,17.709346845423873,True
2026-03-11,19,2026,3,891,356.8516497368904,230.0668040426742,14.76294873576871,54.337305247728686,81.71539948697861,258675.00000000003,290.31986531986536,14.76294873576871,39.57435651195997,27.37809423924993,18.284600513021392,True
2026-03-11,20,2026,3,900,354.4437445897857,224.93339361878614,15.13697418466243,55.3592413348665,81.73624887855546,258741.00000000003,287.49,15.13697418466243,40.222267150204075,26.37700754368895,18.263751121444546,True
2026-03-11,21,2026,3,897,355.2447699377484,226.89848008920893,15.066844412994856,54.89581622209025,81.73624887855546,258741.00000000003,288.4515050167224,15.066844412994856,39.828971809095385,26.840432656465207,18.263751121444546,True
2026-03-11,22,2026,3,896,349.5583383581752,224.7073362730116,15.252909437824588,55.390199522359396,81.97791228092343,259506.0,289.62723214285717,15.252909437824588,40.137290084534804,26.58771275856405,18.022087719076563,True
2026-03-11,23,2026,3,902,348.79299071434406,223.94778993111606,15.249750439100824,55.59111184119082,82.13965301558018,260018.0,288.2682926829268,15.249750439100824,40.341361402089994,26.548541174389367,17.860346984419817,True
2026-03-12,0,2026,3,902,350.135313269058,225.97119130833065,14.998610040561545,55.12895032790407,82.07141864314687,259802.0,288.02882483370286,14.998610040561545,40.13034028734253,26.942468315242802,17.928581356853133,True
2026-03-12,1,2026,3,909,349.7284491656689,225.52712488247317,15.164141573686804,55.27615966843149,82.07141864314687,259802.0,285.8107810781078,15.164141573686804,40.11201809474469,26.795258974715374,17.928581356853133,True
2026-03-12,2,2026,3,907,350.1456792381522,225.7913893300932,14.979971948091334,55.216454592552346,82.07141864314687,259802.0,286.44101433296584,14.979971948091334,40.23648264446101,26.85496405059452,17.928581356853133,True
2026-03-12,3,2026,3,914,347.3752986977424,223.81616947621177,15.354313296857427,55.63502192345114,82.41448590454769,260887.99999999997,285.4354485776805,15.354313296857427,40.280708626593714,26.77946398109655,17.585514095452307,True
2026-03-12,4,2026,3,916,347.1290971370144,223.3798238498756,15.432024665462036,55.730739584781205,82.41448590454769,260887.99999999997,284.81222707423575,15.432024665462036,40.298714919319174,26.683746319766488,17.585514095452307,True
2026-03-12,5,2026,3,915,347.48004794621124,224.0787998090976,15.385587384222696,55.547201758930484,82.41322230505818,260884.0,285.11912568306013,15.385587384222696,40.161614374707796,26.8660205461277,17.58677769494181,True
2026-03-12,6,2026,3,916,347.15299571213234,223.4778016054634,15.415281972226083,55.75790697380558,82.41322230505818,260884.0,284.8078602620087,15.415281972226083,40.3426250015795,26.655315331252606,17.58677769494181,True
2026-03-12,7,2026,3,916,347.15299571213234,223.4778016054634,15.415281972226083,55.75790697380558,82.41322230505818,260884.0,284.8078602620087,15.415281972226083,40.3426250015795,26.655315331252606,17.58677769494181,True
2026-03-12,8,2026,3,891,343.03551110554196,226.28621333700548,15.002400839030061,55.09104234321889,82.80651764616687,262128.99999999997,294.1964085297418,15.002400839030061,40.088641504188836,27.71547530294798,17.19348235383313,True
2026-03-12,9,2026,3,892,349.31181317121207,234.13235725622843,14.678603469844198,53.229760295176845,82.20978278724775,260239.99999999997,291.74887892376677,14.678603469844198,38.55115682533265,28.980022492070912,17.790217212752246,True
2026-03-12,10,2026,3,893,350.12153603859156,237.18643596597855,14.504226740292397,52.53857137441717,82.30076195049217,260528.0,291.74468085106383,14.504226740292397,38.034344634124764,29.76219057607501,17.69923804950783,True
2026-03-12,11,2026,3,882,350.99034165847314,239.02442578108312,14.301419022226716,52.24541629285182,82.30013015074742,260526.0,295.3809523809524,14.301419022226716,37.943997270625104,30.054713857895603,17.69986984925258,True
2026-03-12,12,2026,3,881,351.9993228398877,241.12853424602332,14.10429750186381,51.86475694663819,82.2587472674661,260395.0,295.56753688989784,14.10429750186381,37.76045944477438,30.393990320827914,17.741252732533898,True
2026-03-12,13,2026,3,889,350.0842376455965,237.10610069754586,14.164634377487712,52.75464688712266,82.20851918775824,260236.0,292.7289088863892,14.164634377487712,38.590012509634946,29.45387230063559,17.79148081224175,True
2026-03-12,14,2026,3,892,350.1777750600565,237.1130907066277,14.343117805380407,52.726531798481155,82.04172405514349,259708.00000000003,291.15246636771303,14.343117805380407,38.383413993100746,29.315192256662325,17.95827594485652,True
2026-03-12,15,2026,3,892,351.7919450426064,239.36957405666382,14.037326728920002,52.21319450586942,82.2145212853334,260255.00000000003,291.76569506726463,14.037326728920002,38.17586777694942,30.001326779463984,17.7854787146666,True
2026-03-12,16,2026,3,894,350.2977130540193,234.28601725119344,14.266038236520554,53.21143810257901,81.98012358003007,259512.99999999997,290.2829977628635,14.266038236520554,38.94539986605846,28.76868547745107,18.019876419969926,True
2026-03-12,17,2026,3,893,351.27549028627163,234.9849405234021,14.090082007606869,53.0585425643488,81.91504820632053,259307.00000000006,290.377379619261,14.090082007606869,38.96846055674194,28.85650564197172,18.084951793679473,True
2026-03-12,18,2026,3,895,349.91451372430555,232.51228428767928,14.402822881259555,53.61073554126284,81.95579928985708,259435.99999999997,289.872625698324,14.402822881259555,39.20791266000329,28.345063748594246,18.044200710142913,True
2026-03-12,19,2026,3,899,349.3079352478117,231.4128491491682,14.230657450814391,53.98191789130517,81.97917588041295,259510.00000000003,288.66518353726366,14.230657450814391,39.75126044049078,27.997257989107773,18.020824119587058,True
2026-03-12,20,2026,3,905,353.54302571658974,236.87976820853993,13.891696887754456,52.69431001149876,81.59156673700704,258283.0,285.39558011049724,13.891696887754456,38.8026131237443,28.89725672550828,18.40843326299296,True
2026-03-12,21,2026,3,913,357.7116370231292,233.76535531117386,13.969408256359065,53.26103438254211,81.0475871567748,256561.0,281.00876232201534,13.969408256359065,39.29162612618305,27.786552774232682,18.95241284322521,True
2026-03-12,22,2026,3,915,355.92753778626417,231.8923227989276,14.199383363449122,53.77310807566433,81.30599325237873,257379.0,281.28852459016395,14.199383363449122,39.57372471221522,27.532885176714387,18.694006747621277,True
2026-03-12,23,2026,3,916,346.3089609224793,225.27218986560203,14.749996841001275,55.32986264673549,82.0426717547606,259711.0,283.5272925764192,14.749996841001275,40.579865805734215,26.71280910802512,17.95732824523939,True
2026-03-13,0,2026,3,917,348.4542718093383,229.86883420819046,14.559825117830652,54.307926559597675,82.04330355450537,259713.00000000003,283.22028353326067,14.559825117830652,39.74810144176702,27.735376994907696,17.956696445494636,True
2026-03-13,1,2026,3,909,351.21800437683305,234.494437715465,14.242977545837071,53.10087314724725,82.03445835807882,259685.0,285.6820682068207,14.242977545837071,38.85789560141018,28.933585210831573,17.965541641921178,True
2026-03-13,2,2026,3,906,352.4053100455141,230.6068500804096,14.391450485854005,54.11996613553368,82.04330355450537,259713.00000000003,286.65894039735105,14.391450485854005,39.72851564967968,27.923337418971684,17.956696445494636,True
2026-03-13,3,2026,3,914,352.9375152918295,231.3760975548592,14.174427273531382,54.03404137024729,82.08057973944578,259830.99999999997,284.27899343544857,14.174427273531382,39.85961409671591,28.046538369198498,17.919420260554215,True
2026-03-13,4,2026,3,915,351.55721841638143,229.08246058629874,14.285939928480268,54.549905861838035,82.0831069384248,259839.00000000003,283.9770491803279,14.285939928480268,40.26396593335777,27.533201076586767,17.916893061575205,True
2026-03-13,5,2026,3,914,351.6021518902275,228.89033814346607,14.276778832181353,54.62098333312273,82.08121153919053,259833.0,284.281181619256,14.276778832181353,40.34420450094138,27.460228206067804,17.918788460809463,True
2026-03-13,6,2026,3,915,351.6187180035202,229.34029708420212,14.372812393383793,54.54801046260377,82.08658183702093,259850.0,283.9890710382514,14.372812393383793,40.17519806921998,27.538571374417163,17.91341816297906,True
2026-03-13,7,2026,3,910,348.15974646339504,229.34029708420212,14.372812393383793,54.54801046260377,82.08658183702093,259850.0,285.54945054945057,14.372812393383793,40.17519806921998,27.538571374417163,17.91341816297906,True
2026-03-13,8,2026,3,904,343.10640852102756,230.0455486816766,14.347540403593678,54.39069232616029,82.37373482101114,260759.0,288.45022123893807,14.347540403593678,40.04315192256662,27.983042494850828,17.626265178988866,True
2026-03-13,9,2026,3,891,343.3076649582486,230.52495033667282,14.296364624268692,54.31392865717283,82.36836452318073,260741.99999999997,292.6397306397306,14.296364624268692,40.01756403290413,28.05443586600791,17.63163547681927,True
2026-03-13,10,2026,3,911,344.800126291071,232.88080289790773,14.075866513349927,53.6341121318187,82.37247122152162,260755.0,286.22941822173436,14.075866513349927,39.55824561846877,28.738359089702925,17.627528778478375,True
2026-03-13,11,2026,3,898,347.1379201866916,234.10507817216347,14.045224225729413,53.29641516824827,81.72550828289465,258707.0,288.0924276169265,14.045224225729413,39.25119094251886,28.42909311464638,18.274491717105345,True
2026-03-13,12,2026,3,910,347.29950763472385,234.83112312165744,14.084079910031717,53.08665765299031,81.691391096678,258599.0,284.1747252747253,14.084079910031717,39.00257774295859,28.604733443687692,18.308608903322003,True
2026-03-13,13,2026,3,901,353.886091354405,239.03689769520312,13.723638155650185,52.325654860435435,81.45288669303378,257844.0,286.17536071032185,13.723638155650185,38.60201670478525,29.127231832598337,18.547113306966224,True
2026-03-13,14,2026,3,900,358.6090164616497,237.79512715614842,13.82567381442778,52.665879022984875,80.87731712556389,256022.00000000006,284.46888888888896,13.82567381442778,38.840205208557094,28.211438102579006,19.12268287443612,True
2026-03-13,15,2026,3,908,361.57296427275674,234.54267128628814,14.26256333792441,53.21270170206851,80.71873538963091,255520.0,281.40969162995594,14.26256333792441,38.9501383641441,27.506033687562393,19.2812646103691,True
2026-03-13,16,2026,3,903,360.39583787378405,234.60480522601847,14.106824700842822,53.26135028241449,81.23207268224265,257145.0,284.7674418604651,14.106824700842822,39.15452558157166,27.97072239982815,18.767927317757362,True
2026-03-13,17,2026,3,897,352.48991620337597,231.91482935782824,14.319425314952172,54.04541376565284,81.81617154626669,258994.0,288.7335562987737,14.319425314952172,39.72598845070067,27.77075778061386,18.183828453733305,True
2026-03-13,18,2026,3,899,348.0445317683488,226.47557937757938,14.761369236406829,55.296061360391214,82.23568657678261,260321.99999999994,289.5684093437152,14.761369236406829,40.534692123984385,26.93962521639141,17.764313423217377,True
2026-03-13,19,2026,3,904,355.23787065561646,226.37442021443542,14.888676884974538,55.15517001731132,81.42287620515802,257749.00000000003,285.120575221239,14.888676884974538,40.26649313233677,26.267706187846702,18.577123794841988,True
2026-03-13,20,2026,3,904,355.4326967453363,226.23007441136926,14.998925940433919,55.10146703900731,81.3587485310656,257546.00000000003,284.8960176991151,14.998925940433919,40.1025410985734,26.257281492058276,18.641251468934406,True
2026-03-13,21,2026,3,903,355.8589105566539,228.77564404990005,15.186254564753158,54.60360884014202,81.49458547618747,257976.0,285.687707641196,15.186254564753158,39.417354275388874,26.890976636045437,18.505414523812533,True
2026-03-13,22,2026,3,903,355.7593904497332,228.27419269657798,14.949961460215569,54.698694701727334,81.53122986138314,258092.0,285.8161683277962,14.949961460215569,39.74873324151177,26.832535159655794,18.468770138616865,True
2026-03-13,23,2026,3,909,337.90376545927074,222.98096181957152,15.280076826848962,55.902589115354,83.6338594119208,264748.0,291.25192519251925,15.280076826848962,40.622512288505035,27.7312702965668,16.366140588079205,True
2026-03-14,0,2026,3,911,336.8115950929512,221.50739863020482,15.39948697860726,56.12403492588989,83.80444534300409,265288.0,291.205268935236,15.39948697860726,40.72454794728263,27.680410417114192,16.19555465699592,False
2026-03-14,1,2026,3,913,336.06314616740127,221.01987314776144,15.365685692262982,56.30883635123012,83.9974601650261,265899.0,291.23658269441404,15.365685692262982,40.943150658967134,27.68862381379598,16.002539834973906,False
2026-03-14,2,2026,3,913,336.7851780519797,219.4909007196969,15.567229810839155,56.55018385372572,83.5210831574824,264390.99999999994,289.58488499452346,15.567229810839155,40.98295404288657,26.970899303756678,16.478916842517595,False
2026-03-14,3,2026,3,914,339.20309891928423,223.3209098155843,15.196047460796827,55.650185117325215,83.51508105990725,264372.0,289.2472647702407,15.196047460796827,40.45413765652839,27.86489594258204,16.48491894009275,False
2026-03-14,4,2026,3,915,338.37890880344935,222.34159051172168,15.310719114469478,55.898482417013106,83.51666055926913,264377.0,288.9366120218579,15.310719114469478,40.58776330254363,27.618178142256028,16.483339440730866,False
2026-03-14,5,2026,3,917,337.5217123509157,221.89370618907105,15.227321548162095,56.14235711848773,83.6566042027319,264820.0,288.7895310796074,15.227321548162095,40.91503557032563,27.514247084244175,16.343395797268098,False
2026-03-14,6,2026,3,914,335.99443922244467,220.89623605684966,15.43707906342006,56.42098080592376,83.93428019055081,265699.0,290.699124726477,15.43707906342006,40.9839017425037,27.51329938462705,16.0657198094492,False
2026-03-14,7,2026,3,918,336.6379702923221,221.8581774936556,15.578286306372332,56.08423154197045,83.9396504883812,265716.0,289.45098039215685,15.578286306372332,40.505945235598126,27.855418946410747,16.060349511618796,False
2026-03-14,8,2026,3,916,336.5647810814924,222.202961847159,15.521740229216949,56.109187631888204,83.9396504883812,265716.0,290.0829694323144,15.521740229216949,40.58744740267125,27.830462856493003,16.060349511618796,False
2026-03-14,9,2026,3,911,336.4854673753332,221.61744380586748,15.451294557676999,56.22701828428461,83.9396504883812,265716.0,291.67508232711305,15.451294557676999,40.775723726607616,27.712632204096586,16.060349511618796,False
2026-03-14,10,2026,3,901,342.43642684105606,226.17601584720524,14.854875598630258,55.44737739925954,83.36502862052843,263897.0,292.8934517203108,14.854875598630258,40.59250180062927,27.91765122126891,16.634971379471565,False
2026-03-14,11,2026,3,893,343.92109194007503,228.2030985130991,14.742731143936618,54.838322445317736,83.35586752422952,263868.0,295.484882418813,14.742731143936618,40.09559130138111,28.517545078911787,16.64413247577048,False
2026-03-14,12,2026,3,866,348.7885887756546,231.82680265013389,14.497276943100115,53.99423798632785,82.5124148649844,261198.0,301.6143187066975,14.497276943100115,39.49696104322774,28.518176878656543,17.487585135015603,False
2026-03-14,13,2026,3,868,349.51324563763404,233.19263350443296,14.354174300913582,53.70013520514537,82.51115126549489,261194.0,300.9147465437788,14.354174300913582,39.345960904231795,28.81101606034951,17.488848734505112,False
2026-03-14,14,2026,3,861,351.2725261683515,232.55879635117677,14.386080188023604,53.87356423508005,82.06920734404022,259794.99999999994,301.73635307781643,14.386080188023604,39.48748404705644,28.195643108960184,17.930792655959767,False
2026-03-14,15,2026,3,863,350.45633992315464,231.4926601988135,14.393345885088262,54.24000808703673,82.08595003727619,259848.00000000003,301.098493626883,14.393345885088262,39.84666220194847,27.84594195023945,17.914049962723816,False
2026-03-14,16,2026,3,874,348.351703704993,229.5064907270663,14.667546974311021,54.68700640644941,82.31276614564248,260566.0,298.1304347826087,14.667546974311021,40.01945943213839,27.625759739193068,17.687233854357522,False
2026-03-14,17,2026,3,871,355.1536925269076,230.06119783507594,14.521917133145479,54.47408989246768,81.61936592577617,258371.0,296.6371986222733,14.521917133145479,39.95217275932221,27.145276033308484,18.380634074223835,False
2026-03-14,18,2026,3,867,356.42667048652504,228.57053274941208,14.383552989044594,54.749238681307574,81.35843263119321,257544.99999999997,297.0530565167243,14.383552989044594,40.36568569226298,26.609193949885647,18.641567368806783,False
2026-03-14,19,2026,3,877,355.2436563154893,229.50264562467046,14.47010955407574,54.49873008251305,81.63610861901212,258424.0,294.66818700114027,14.47010955407574,40.02862052843731,27.137378536499074,18.36389138098788,False
2026-03-14,20,2026,3,881,353.8510373881248,226.58732488421003,14.655858679033093,55.07998584768572,81.7169789863405,258680.0,293.6208853575482,14.655858679033093,40.424127168652625,26.636993138654773,18.28302101365951,False
2026-03-14,21,2026,3,876,350.99034781889196,225.81513663949002,14.782850427728428,55.327335447756475,82.24421587333678,260349.0,297.20205479452056,14.782850427728428,40.544485020028056,26.91688042558031,17.75578412666321,False
2026-03-14,22,2026,3,870,353.6153518823539,229.21817699710485,14.676708070609939,54.42259821327033,81.98296667888147,259522.0,298.30114942528735,14.676708070609939,39.745890142660386,27.56036846561114,18.01703332111854,False
2026-03-14,23,2026,3,881,354.2238323678793,231.31165260975334,14.651120180947446,54.01919407624559,82.07426174199826,259811.0,294.90465380249714,14.651120180947446,39.368073895298146,28.055067665752663,17.925738258001743,False
2026-03-10,0,2026,3,888,346.6867557432306,224.2855086116994,15.69864415774776,55.19055080301748,81.83038704052363,259039.0,291.7105855855856,15.69864415774776,39.491906645269715,26.63983623750616,18.169612959476364,True
2026-03-10,1,2026,3,891,346.23336418408064,224.53979893947832,15.663263372041596,55.194341601485995,82.02940396012079,259668.99999999994,291.435465768799,15.663263372041596,39.5310782294444,26.835062358634808,17.9705960398792,True
2026-03-10,2,2026,3,893,345.20485972311195,224.22375613047893,15.760560532733544,55.28753206383704,82.19209239439468,260184.00000000003,291.35946248600226,15.760560532733544,39.5269715311035,26.904560330557626,17.807907605605326,True
2026-03-10,3,2026,3,894,344.98274239333165,223.9334593631602,15.808577313334766,55.36619113205879,82.19209239439468,260184.00000000003,291.0335570469799,15.808577313334766,39.55761381872402,26.82590126233589,17.807907605605326,True
2026-03-10,4,2026,3,894,344.98274239333165,223.9334593631602,15.808577313334766,55.36619113205879,82.19209239439468,260184.00000000003,291.0335570469799,15.808577313334766,39.55761381872402,26.82590126233589,17.807907605605326,True
2026-03-10,5,2026,3,894,344.98274239333165,223.9334593631602,15.808577313334766,55.36619113205879,82.19209239439468,260184.00000000003,291.0335570469799,15.808577313334766,39.55761381872402,26.82590126233589,17.807907605605326,True
2026-03-10,6,2026,3,893,344.4354250529558,223.53879779255323,15.71033245302569,55.50803017475581,82.27580586057444,260449.0,291.6562150055991,15.71033245302569,39.79769772173012,26.767775685818624,17.724194139425567,True
2026-03-10,7,2026,3,890,344.47942198782675,223.45229083582745,15.707173454301923,55.538672462376326,82.27580586057444,260449.0,292.6393258426966,15.707173454301923,39.8314990080744,26.73713339819811,17.724194139425567,True
2026-03-10,8,2026,3,882,342.40467329974973,222.07314347754286,15.674951667319526,55.87921252479814,82.46692528336219,261054.00000000003,295.9795918367347,15.674951667319526,40.204260857478616,26.58771275856405,17.533074716637813,True
2026-03-10,9,2026,3,865,353.6449053939654,225.65777795761855,15.240273442929528,55.15295871820468,82.18229949835101,260153.00000000006,300.75491329479775,15.240273442929528,39.91268527527515,27.029340780146327,17.817700501648996,True
2026-03-10,10,2026,3,868,358.33332273715746,228.51297052165827,14.752839939852663,54.542640164773374,81.23902247943492,257167.0,296.2753456221198,14.752839939852663,39.789800224920704,26.696382314661545,18.76097752056508,True
2026-03-10,11,2026,3,873,358.6253346427393,229.54143148782998,14.847925801437976,54.254539481166056,81.23902247943492,257167.0,294.57846506300115,14.847925801437976,39.406613679728075,26.984482998268867,18.76097752056508,True
2026-03-10,12,2026,3,871,362.9006728757726,233.4533074965962,14.485904547694561,53.37539013634238,80.7402165809525,255588.00000000003,293.4420206659013,14.485904547694561,38.88948558864782,27.36482644461012,19.259783419047498,True
2026-03-10,13,2026,3,866,363.229559294279,234.4572829429131,14.52002173391122,53.193115909981174,80.7402165809525,255588.00000000003,295.13625866050813,14.52002173391122,38.67309417606995,27.547100670971332,19.259783419047498,True
2026-03-10,14,2026,3,875,363.95632844340935,236.8514888703155,14.294469225034433,52.76317618367682,80.7765450662758,255703.00000000003,292.232,14.294469225034433,38.46870695864239,28.01336888259897,19.223454933724206,True
2026-03-10,15,2026,3,873,364.63253595595774,238.06349460871135,14.26193153817966,52.48455249624079,80.75759107393321,255643.0,292.8327605956472,14.26193153817966,38.222620958061135,28.273038577692418,19.242408926066794,True
2026-03-10,16,2026,3,876,361.35235607041426,235.34623143363265,14.260352038817775,53.09265975056546,81.27440326514107,257278.99999999997,293.69748858447485,14.260352038817775,38.83230771174768,28.18174351457562,18.725596734858918,True
2026-03-10,17,2026,3,866,358.47102536229136,233.4533074965962,14.535500827657666,53.54281706870191,81.8174351457562,258998.00000000003,299.0739030023095,14.535500827657666,39.00731624104424,28.2746180770543,18.1825648542438,True
2026-03-10,18,2026,3,876,357.8325927278619,232.90189806391953,14.466634655479599,53.70487370323103,81.95895828858085,259445.99999999997,296.1712328767123,14.466634655479599,39.23823904775142,28.254084585349826,18.041041711419147,True
2026-03-10,19,2026,3,889,364.1226540200296,231.1698588369965,14.758210237683064,54.03025057177877,81.20269399411163,257052.0,289.14735658042747,14.758210237683064,39.272040334095706,27.172443422332858,18.797306005888373,True
2026-03-10,20,2026,3,884,357.8474088812828,233.19263350443296,14.526971531103502,53.515965579549906,80.97650968549009,256336.0,289.97285067873304,14.526971531103502,38.98899404844641,27.460544105940183,19.023490314509914,True
2026-03-10,21,2026,3,896,356.62865841202273,231.372722966179,14.785377626707438,53.93484881032108,80.97650968549009,256336.0,286.0892857142857,14.785377626707438,39.14947118361364,27.041660875169004,19.023490314509914,True
2026-03-10,22,2026,3,890,354.6725309139328,227.3639443995839,15.001769039285309,54.7005901009616,81.0245264660913,256488.0,288.1887640449438,15.001769039285309,39.69882106167629,26.323936365129708,18.975473533908694,True
2026-03-10,23,2026,3,894,355.6135835642269,229.43975274309673,14.844135002969457,54.31298095755569,81.0245264660913,256488.0,286.8993288590604,14.844135002969457,39.468845954586236,26.711545508535618,18.975473533908694,True
