date,hour,year,month,n_bikes,mean_distance,median_distance,pct_within_100m,pct_within_250m,pct_within_500m,covered_addresses_500m,covered_addresses_per_bike_500m,band_0-100m,band_100-250m,band_250-500m,band_500m+,weekday
2025-02-04,9,2025,2,251,615.7449490466083,387.8379948162855,7.088793136127573,30.995463677832674,61.17179898659321,193643.0,771.4860557768924,7.088793136127573,23.906670541705104,30.17633530876054,38.82820101340679,True
2025-02-04,10,2025,2,252,613.7018777794351,387.38543258817845,6.595673435347932,30.21361149370096,61.729994061082394,195409.99999999997,775.4365079365078,6.595673435347932,23.617938058353026,31.51638256738144,38.2700059389176,True
2025-02-04,11,2025,2,250,614.9065888876274,391.26773768490716,6.659169309695599,30.122000530711784,61.295947636437155,194036.0,776.144,6.659169309695599,23.462831221016188,31.173947105725368,38.704052363562845,True
2025-02-04,12,2025,2,249,631.4669570987003,399.98658550842157,6.420349006179002,29.28139097031805,59.955584477943866,189793.0,762.2208835341365,6.420349006179002,22.861041964139048,30.674193507625823,40.044415522056134,True
2025-02-04,13,2025,2,251,633.1365543163663,398.78467870778934,6.739091977406842,30.412312513425743,59.565764035431336,188559.00000000003,751.2310756972113,6.739091977406842,23.673220536018906,29.153451522005586,40.43423596456867,True
2025-02-04,14,2025,2,250,643.8247952186215,412.81190252860654,6.492058277208455,28.988867688497454,57.79640885025083,182958.0,731.832,6.492058277208455,22.496809411289,28.80754116175337,42.20359114974917,True
2025-02-04,15,2025,2,248,650.5631889941643,431.07245080633624,6.357169031703711,28.12740873652687,56.141409418870595,177719.0,716.608870967742,6.357169031703711,21.77023970482316,28.014000682343728,43.858590581129405,True
2025-02-04,16,2025,2,253,649.0454596274657,429.420666009021,6.562188048876028,28.537446770871504,56.27377146539633,178138.0,704.102766798419,6.562188048876028,21.975258721995477,27.73632469452482,43.72622853460367,True
2025-02-04,17,2025,2,254,648.2098597431286,426.40498604018603,6.447516395203376,28.304944464802436,56.87556072227346,180043.0,708.8307086614174,6.447516395203376,21.85742806959906,28.57061625747103,43.12443927772654,True
2025-02-04,18,2025,2,251,682.2289721320051,422.5322174182452,6.450359494054764,28.18806151202315,57.41669720365433,181756.0,724.1274900398406,6.450359494054764,21.737702017968385,29.228635691631183,42.58330279634567,True
2025-02-04,19,2025,2,257,675.2208596837861,413.89769320042103,6.609888929604872,28.808488861370503,58.56594093935986,185394.0,721.3774319066148,6.609888929604872,22.198599931765628,29.75745207798936,41.43405906064014,True
2025-02-04,20,2025,2,259,677.6136338253089,419.99701528539947,6.59219853675179,28.24144859045477,58.23898457145024,184359.0,711.8108108108108,6.59219853675179,21.64925005370298,29.997535980995465,41.76101542854977,True
2025-02-04,21,2025,2,259,674.5199605840631,417.03314777840956,6.522068765084218,28.45594460379838,58.75232186406196,185984.0,718.0849420849421,6.522068765084218,21.93387583871416,30.296377260263586,41.24767813593803,True
2025-02-04,22,2025,2,259,676.0018080620168,415.9570301284201,6.654114911737576,29.091219247147425,58.10883382403114,183947.0,710.2200772200772,6.654114911737576,22.43710433540985,29.01761457688371,41.89116617596886,True
2025-02-04,23,2025,2,264,680.9824317364257,422.15151917685836,6.736248878555454,28.924108214660283,57.37405072088351,181621.0,687.9583333333334,6.736248878555454,22.18785933610483,28.449942506223223,42.62594927911649,True
2025-02-09,0,2025,2,248,696.43823001256,414.9953054328213,6.827228041799871,29.172721414220547,58.256043164558555,184413.0,743.6008064516129,6.827228041799871,22.345493372420677,29.083321750338015,41.74395683544144,False
2025-02-09,1,2025,2,245,711.6396043743808,432.5413736804422,6.725192383022277,28.296415168248274,56.146463816828614,177735.0,725.4489795918367,6.725192383022277,21.571222785225995,27.850048648580344,43.853536183171386,False
2025-02-09,2,2025,2,243,684.5560615242565,416.6673920806595,6.657589810333716,28.81196375996664,57.75155106837337,182815.99999999997,752.3292181069958,6.657589810333716,22.154373949632923,28.93958730840673,42.24844893162663,False
2025-02-09,3,2025,2,241,680.4964335891715,403.3496059951575,6.561556249131276,29.290552066616964,58.84930312488154,186291.0,772.9917012448133,6.561556249131276,22.72899581748569,29.55875105826457,41.15069687511846,False
2025-02-09,4,2025,2,241,684.7859015168561,412.4593250893066,6.305677352506349,28.41108682192092,58.26078166264421,184428.0,765.2614107883818,6.305677352506349,22.105409469414575,29.849694840723284,41.739218337355794,False
2025-02-09,5,2025,2,247,646.5478156387168,389.92385624950873,6.428246502988413,29.326564652067884,61.64312159617887,195135.0,790.0202429149798,6.428246502988413,22.89831814907947,32.316556944111,38.35687840382113,False
2025-02-09,6,2025,2,247,648.622686543938,394.41492064286535,6.292093657994162,28.617685338455125,61.56383072821239,194884.0,789.004048582996,6.292093657994162,22.32559168046096,32.94614538975726,38.43616927178761,False
2025-02-09,7,2025,2,246,642.7622846998363,386.769738317071,6.182160502407157,29.469351394382038,62.98064165582077,199369.0,810.4430894308944,6.182160502407157,23.28719089197488,33.51129026143874,37.019358344179224,False
2025-02-09,8,2025,2,249,639.9147761181391,381.6012687767463,6.4329850010740595,30.535829363524936,63.14901628779742,199902.0,802.8192771084338,6.4329850010740595,24.102844362450877,32.61318692427248,36.85098371220258,False
2025-02-09,9,2025,2,249,641.2857202655672,384.8296849274097,6.405817612049685,30.192130302379354,62.95979226424393,199303.00000000003,800.413654618474,6.405817612049685,23.786312690329673,32.76766196186457,37.04020773575608,False
2025-02-09,10,2025,2,249,648.4328547754907,391.8744453374791,6.3723322255777815,29.561278257243583,61.886996297653496,195907.0,786.7751004016064,6.3723322255777815,23.188946031665804,32.32571804040991,38.113003702346504,False
2025-02-09,11,2025,2,246,648.7642389648424,393.7364194493697,6.48637207950568,29.332566749643036,61.883837298929734,195897.0,796.329268292683,6.48637207950568,22.846194670137354,32.5512705492867,38.116162701070266,False
2025-02-09,12,2025,2,241,644.488425926899,392.0509303820026,6.256712872287999,28.841026548225273,62.77530673877608,198719.00000000003,824.5601659751038,6.256712872287999,22.584313675937278,33.9342801905508,37.224693261223926,False
2025-02-09,13,2025,2,237,644.8745113944284,391.545004919745,6.238390679690165,28.891886427677882,62.577237518796046,198092.00000000003,835.8312236286921,6.238390679690165,22.65349574798772,33.68535109111816,37.42276248120396,False
2025-02-09,14,2025,2,235,651.8267626324812,400.22489433962545,6.093076738396998,28.19753850819444,61.537926938677515,194801.99999999997,828.9446808510637,6.093076738396998,22.104461769797446,33.340388430483074,38.462073061322485,False
2025-02-09,15,2025,2,227,652.7677664078738,402.00108916145433,5.887110021607551,27.786868674105055,61.73157356044429,195415.0,860.8590308370044,5.887110021607551,21.899758652497507,33.944704886339224,38.26842643955572,False
2025-02-09,16,2025,2,228,671.8315589023715,404.4552730301783,5.802132955938285,28.128672336016376,60.95382807465346,192953.0,846.2850877192982,5.802132955938285,22.32653938007809,32.82515573863708,39.04617192534654,False
2025-02-09,17,2025,2,233,702.9613615765421,408.2596892750284,6.019787968005661,28.193431809853546,59.80205713996891,189307.0,812.4763948497854,6.019787968005661,22.173643841847888,31.608625330115363,40.197942860031084,False
2025-02-09,18,2025,2,232,700.8797198418539,401.34250292933643,6.023894666346555,28.863455439164003,60.30149483819609,190888.00000000003,822.793103448276,6.023894666346555,22.839560772817446,31.438039399032082,39.698505161803915,False
2025-02-09,19,2025,2,238,641.0926734197715,382.59805689390555,6.565662947472169,30.807503253768687,63.18692427248259,200022.0,840.4285714285714,6.565662947472169,24.241840306296517,32.37942101871391,36.81307572751741,False
2025-02-09,20,2025,2,238,644.446931068997,388.9208487046888,6.305993252378726,30.069877051769673,62.848279609295034,198949.99999999997,835.924369747899,6.305993252378726,23.763883799390946,32.77840255752537,37.15172039070496,False
2025-02-09,21,2025,2,244,640.592250326085,382.3658675104405,6.607045830753484,31.020103867878035,63.104790305664714,199762.0,818.6967213114754,6.607045830753484,24.413058037124554,32.08468643778668,36.895209694335286,False
2025-02-09,22,2025,2,244,637.5611910911605,382.8797014386641,6.601991432795461,31.336635539999243,63.20903726354895,200092.00000000003,820.049180327869,6.601991432795461,24.73464410720378,31.872401723549704,36.79096273645106,False
2025-02-09,23,2025,2,247,638.4224158065738,387.4556423992201,6.547340754874336,31.426982903498907,62.40981058643652,197562.0,799.8461538461538,6.547340754874336,24.879642148624573,30.982827682937614,37.59018941356348,False
2025-02-03,0,2025,2,251,642.2044833556255,423.2277791893593,6.667698606249763,28.962963898962585,56.740671476768725,179616.0,715.601593625498,6.667698606249763,22.29526529271282,27.777707577806137,43.259328523231275,True
2025-02-03,1,2025,2,249,642.2044833556255,423.2277791893593,6.667698606249763,28.962963898962585,56.740671476768725,179616.0,721.3493975903615,6.667698606249763,22.29526529271282,27.777707577806137,43.259328523231275,True
2025-02-03,2,2025,2,252,640.8201630159904,420.9835778147907,6.790267756731826,29.366052136114938,56.907150709511114,180143.0,714.8531746031746,6.790267756731826,22.57578437938311,27.541098573396177,43.092849290488886,True
2025-02-03,3,2025,2,252,640.8201630159904,420.9835778147907,6.790267756731826,29.366052136114938,56.907150709511114,180143.0,714.8531746031746,6.790267756731826,22.57578437938311,27.541098573396177,43.092849290488886,True
2025-02-03,4,2025,2,253,639.5405704948395,419.2211264304473,6.849656932738599,29.524002072303162,57.063837046209834,180639.0,713.9881422924901,6.849656932738599,22.674345139564565,27.539834973906668,42.936162953790166,True
2025-02-03,5,2025,2,252,641.4098708048043,423.01639330402907,6.753307471663781,29.01571917764945,56.765943466558845,179696.0,713.0793650793651,6.753307471663781,22.26241170598567,27.750224288909386,43.23405653344116,True
2025-02-03,6,2025,2,253,641.4012362563918,423.01639330402907,6.7552028708980405,29.01571917764945,56.765943466558845,179696.0,710.2608695652174,6.7552028708980405,22.260516306751413,27.750224288909386,43.23405653344116,True
2025-02-03,7,2025,2,253,641.3084483682114,423.01639330402907,6.763100367707452,29.061840559016417,56.765943466558845,179696.0,710.2608695652174,6.763100367707452,22.298740191308962,27.704102907542428,43.23405653344116,True
2025-02-03,8,2025,2,252,648.9631440089672,425.0770733451766,6.721717484426136,29.046677365142344,56.493005976825586,178832.0,709.6507936507936,6.721717484426136,22.324959880716207,27.446328611683242,43.506994023174414,True
2025-02-03,9,2025,2,245,652.3064765282099,430.6072548448642,6.3966565157507675,28.184902513299388,56.0877064405666,177549.0,724.6897959183674,6.3966565157507675,21.788245997548618,27.90280392726721,43.9122935594334,True
2025-02-03,10,2025,2,246,650.9563169159217,428.48015311759696,6.580826141346238,28.378233235193772,56.28230076195049,178165.0,724.2479674796748,6.580826141346238,21.797407093847536,27.90406752675672,43.717699238049505,True
2025-02-03,11,2025,2,247,659.7923122187292,450.43112413025034,6.3830728212385806,27.36166744588635,54.27886377133903,171823.0,695.6396761133603,6.3830728212385806,20.978594624647773,26.917196325452686,45.72113622866097,True
2025-02-03,12,2025,2,254,650.9024337186042,425.5331489680082,6.578298942367228,28.42119561783697,56.37201632570541,178449.00000000003,702.5551181102363,6.578298942367228,21.842896675469742,27.950820707868434,43.6279836742946,True
2025-02-03,13,2025,2,251,650.9724091985473,425.5331489680082,6.55492235181137,28.412666321282803,56.37201632570541,178449.00000000003,710.9521912350599,6.55492235181137,21.857743969471436,27.9593500044226,43.6279836742946,True
2025-02-03,14,2025,2,246,653.1686824128939,428.1107055300501,6.499323974273115,28.55197816500082,56.05295745460519,177439.0,721.2967479674796,6.499323974273115,22.052654190727708,27.500979289604366,43.94704254539481,True
2025-02-03,15,2025,2,246,628.2184199132564,405.17487658518917,6.8720858236773275,29.92045641213561,58.93680738952981,186568.0,758.4065040650406,6.8720858236773275,23.048370588458283,29.016350977394207,41.06319261047018,True
2025-02-03,16,2025,2,249,616.3747815077676,391.03021067331554,6.906834809638737,30.191814402506985,61.51676164722829,194735.0,782.0682730923695,6.906834809638737,23.284979592868243,31.32494724472131,38.48323835277171,True
2025-02-03,17,2025,2,244,616.7864352788861,389.35598108171297,6.636740418756871,30.126739028797434,61.84719291373406,195781.0,802.3811475409836,6.636740418756871,23.489998610040562,31.720453884936628,38.15280708626594,True
2025-02-03,18,2025,2,245,602.7172863483185,388.2724235472996,6.857238529675634,30.723157987844175,61.562567128722876,194880.0,795.4285714285714,6.857238529675634,23.865919458168538,30.83940914087871,38.437432871277124,True
2025-02-03,19,2025,2,254,605.5746224857938,392.7170887877584,7.112801526428184,30.745902778655278,61.05839093241007,193284.0,760.9606299212599,7.112801526428184,23.633101252227092,30.312488153754785,38.94160906758994,True
2025-02-03,20,2025,2,253,607.8611833819983,385.865610087672,7.10332453025689,31.17552660508725,61.70788107001604,195340.0,772.094861660079,7.10332453025689,24.07220207483036,30.532354464928797,38.29211892998396,True
2025-02-03,21,2025,2,255,607.8901230909117,384.501573176702,7.2246300812494475,31.475315583972503,61.74926395329736,195471.0,766.5529411764705,7.2246300812494475,24.25068550272306,30.27394836932486,38.25073604670264,True
2025-02-03,22,2025,2,258,603.2689025307548,376.4386593161471,7.54400485222204,32.755657766714265,62.39085659409393,197502.0,765.5116279069767,7.54400485222204,25.211652914492223,29.63519882737967,37.60914340590607,True
2025-02-03,23,2025,2,261,603.2689025307548,376.4386593161471,7.54400485222204,32.755657766714265,62.39085659409393,197502.0,756.7126436781609,7.54400485222204,25.211652914492223,29.63519882737967,37.60914340590607,True
2025-01-29,0,2025,1,258,665.106120933525,387.74099423540906,7.315293344621489,31.647796914290044,61.432100481431405,194467.0,753.7480620155038,7.315293344621489,24.332503569668557,29.784303567141357,38.567899518568595,True
2025-01-29,1,2025,1,260,665.6498421566637,388.32052637575975,7.262853965806998,31.376123024046297,61.44062977798556,194494.0,748.0538461538462,7.262853965806998,24.1132690582393,30.064506753939273,38.55937022201444,True
2025-01-29,2,2025,1,260,665.7061010904092,388.32052637575975,7.261590366317491,31.34011043859538,61.44062977798556,194494.0,748.0538461538462,7.261590366317491,24.07852007227789,30.100519339390186,38.55937022201444,True
2025-01-29,3,2025,1,260,665.7061010904092,388.32052637575975,7.261590366317491,31.34011043859538,61.44062977798556,194494.0,748.0538461538462,7.261590366317491,24.07852007227789,30.100519339390186,38.55937022201444,True
2025-01-29,4,2025,1,260,665.7061010904092,388.32052637575975,7.261590366317491,31.34011043859538,61.44062977798556,194494.0,748.0538461538462,7.261590366317491,24.07852007227789,30.100519339390186,38.55937022201444,True
2025-01-29,5,2025,1,260,665.7061010904092,388.32052637575975,7.261590366317491,31.34011043859538,61.44062977798556,194494.0,748.0538461538462,7.261590366317491,24.07852007227789,30.100519339390186,38.55937022201444,True
2025-01-29,6,2025,1,260,665.7061010904092,388.32052637575975,7.261590366317491,31.34011043859538,61.44062977798556,194494.0,748.0538461538462,7.261590366317491,24.07852007227789,30.100519339390186,38.55937022201444,True
2025-01-29,7,2025,1,260,665.7061010904092,388.32052637575975,7.261590366317491,31.34011043859538,61.44062977798556,194494.0,748.0538461538462,7.261590366317491,24.07852007227789,30.100519339390186,38.55937022201444,True
2025-01-29,8,2025,1,258,666.3646307143833,388.6391663642011,7.242004574230151,31.45699339137467,61.35280961346492,194216.0,752.7751937984497,7.242004574230151,24.214988817144516,29.89581622209025,38.64719038653509,True
2025-01-29,9,2025,1,253,666.4829771211938,390.62228086631313,7.070155043657363,30.464751892240237,61.65480989145681,195172.0,771.4308300395257,7.070155043657363,23.394596848582875,31.19005799921657,38.3451901085432,True
2025-01-29,10,2025,1,255,667.0352591066396,392.45102413896535,7.059414447996564,30.286584364219916,61.65133499286066,195161.0,765.3372549019608,7.059414447996564,23.227169916223353,31.36475062864075,38.34866500713934,True
2025-01-29,11,2025,1,254,667.8837033676857,394.4630953349203,7.0104499677782135,29.976686589418616,61.63427639975233,195107.0,768.1377952755905,7.0104499677782135,22.966236621640405,31.657589810333715,38.36572360024766,True
2025-01-29,12,2025,1,247,671.3710908987146,399.2640262115993,6.8856695181895144,29.758083877734116,60.60254741657084,191841.0,776.6842105263158,6.8856695181895144,22.8724143595446,30.84446353883673,39.39745258342916,True
2025-01-29,13,2025,1,248,684.0541622752012,422.9077253750833,7.034458358078824,29.11554353732041,57.60686892682495,182358.0,735.3145161290323,7.034458358078824,22.08108517924159,28.49132538950454,42.39313107317504,True
2025-01-29,14,2025,1,252,686.836165182782,421.72707919821465,7.100165531533126,29.492727984937893,57.41890850276097,181763.0,721.281746031746,7.100165531533126,22.392562453404768,27.926180517823067,42.581091497239036,True
2025-01-29,15,2025,1,257,672.9292747611247,400.00315466135453,7.4903018739180425,30.65934621362413,59.6747494914012,188904.0,735.035019455253,7.4903018739180425,23.169044339706087,29.015403277777075,40.32525050859879,True
2025-01-29,16,2025,1,256,673.0626325813907,400.0568698781498,7.451446189615739,30.605327335447758,59.6747494914012,188904.0,737.90625,7.451446189615739,23.153881145832017,29.06942215595345,40.32525050859879,True
2025-01-29,17,2025,1,253,676.0742109133271,405.22866228722546,7.385423116289061,30.4571702953032,58.973135874853114,186683.0,737.8774703557312,7.385423116289061,23.07174717901414,28.515965579549906,41.02686412514689,True
2025-01-29,18,2025,1,252,678.434909410533,414.6522860145074,7.370259922414991,29.60108164116302,58.42157469768382,184937.0,733.8769841269841,7.370259922414991,22.230821718748025,28.820493056520807,41.57842530231618,True
2025-01-29,19,2025,1,249,678.817704931331,417.097851847443,7.222418782142811,28.886516129847482,58.70240968422649,185826.0,746.289156626506,7.222418782142811,21.664097347704672,29.815893554379002,41.29759031577351,True
2025-01-29,20,2025,1,250,679.6179955960131,419.3861080555472,7.093531634213219,28.75162688434274,58.60132172506602,185506.0,742.024,7.093531634213219,21.65809525012952,29.849694840723284,41.39867827493398,True
2025-01-29,21,2025,1,252,681.0534846487207,420.55125074908176,7.247690771932929,29.419439214546557,58.04976054789673,183759.99999999997,729.206349206349,7.247690771932929,22.17174844261363,28.630321333350185,41.95023945210326,True
2025-01-29,22,2025,1,255,680.7182750068092,417.01111689859897,7.169347603583569,29.828213649401686,58.210553582936356,184269.0,722.6235294117647,7.169347603583569,22.65886604581812,28.382339933534666,41.789446417063644,True
2025-01-29,23,2025,1,251,703.7224618944172,422.04193075321484,7.056887249017551,29.38595382807465,56.999077572372656,180434.0,718.8605577689243,7.056887249017551,22.329066579057102,27.613123744298008,43.000922427627344,True
2025-02-08,0,2025,2,252,708.6697153701297,439.89105910406573,6.745725874726746,28.0196868800465,55.30711785592438,175077.99999999997,694.7539682539681,6.745725874726746,21.27396100531975,27.287430975877886,44.69288214407561,False
2025-02-08,1,2025,2,249,707.4334198696889,437.3958716529233,6.720453884936631,28.473950896523835,55.39462212057267,175355.0,704.2369477911647,6.720453884936631,21.753497011587207,26.920671224048824,44.60537787942734,False
2025-02-08,2,2025,2,249,751.4495029821638,439.80674536388545,7.168084004094062,29.490832585703636,54.65383691984989,173010.0,694.8192771084338,7.168084004094062,22.322748581609574,25.16300433414625,45.34616308015011,False
2025-02-08,3,2025,2,247,752.5106025752776,442.29282815032605,7.15576390907138,29.214420197374242,54.596974942822115,172829.99999999997,699.7165991902833,7.15576390907138,22.05865628830286,25.382554745447884,45.40302505717788,False
2025-02-08,4,2025,2,250,707.0050044889244,422.8512594055682,7.219575683291424,30.05566155751273,57.11817182425858,180811.0,723.244,7.219575683291424,22.836085874221308,27.062510266745853,42.88182817574142,False
2025-02-08,5,2025,2,251,682.8554034009009,417.29273216356785,7.070155043657363,29.78146046828997,57.93066629601081,183383.0,730.609561752988,7.070155043657363,22.71130542463261,28.14920582772085,42.06933370398918,False
2025-02-08,6,2025,2,253,681.730788609842,415.41670599335026,7.169979403328321,30.135268325351593,58.06460784189843,183807.0,726.5098814229249,7.169979403328321,22.965288922023277,27.929339516546836,41.93539215810157,False
2025-02-08,7,2025,2,253,675.777898979506,406.1322288723432,7.233159377803611,30.575316847571994,59.23628046854269,187516.0,741.1699604743083,7.233159377803611,23.34215746976838,28.660963620970698,40.76371953145731,False
2025-02-08,8,2025,2,252,673.8254927263708,402.031912999279,7.2505338707843165,31.193216997940333,59.45677857946146,188214.0,746.8809523809524,7.2505338707843165,23.942683127156016,28.263561581521117,40.54322142053854,False
2025-02-08,9,2025,2,248,674.5618403427558,402.9516932231404,7.126069321067995,30.91143431178054,59.45677857946146,188214.0,758.9274193548387,7.126069321067995,23.785364990712544,28.545344267680917,40.54322142053854,False
2025-02-08,10,2025,2,253,672.7195735212757,399.6913964348549,7.187353896309026,31.06275035064886,59.724345771364305,189061.0,747.2766798418972,7.187353896309026,23.875396454339832,28.661595420715454,40.275654228635695,False
2025-02-08,11,2025,2,247,671.9981059368419,402.1856516416848,7.123542122088983,30.517191271054728,59.869343812785104,189520.0,767.2874493927126,7.123542122088983,23.393649148965746,29.352152541730376,40.1306561872149,False
2025-02-08,12,2025,2,241,673.0388878304792,403.47998474594937,7.043935354250117,29.998167780740214,59.869343812785104,189520.0,786.3900414937759,7.043935354250117,22.9542324264901,29.871176032044882,40.1306561872149,False
2025-02-08,13,2025,2,228,689.5564094655078,419.2932930897391,6.801008352392627,28.772476275919583,57.64098611304161,182466.0,800.2894736842105,6.801008352392627,21.97146792352696,28.868509837122026,42.359013886958394,False
2025-02-08,14,2025,2,215,697.499660104768,425.30703345532083,6.399815514474533,27.227410000126362,57.04835795246339,180590.0,839.953488372093,6.399815514474533,20.82759448565183,29.82094795233703,42.951642047536616,False
2025-02-08,15,2025,2,222,702.171391367695,436.8302286602054,6.131300622954548,26.389327638711634,56.18089690291765,177844.0,801.0990990990991,6.131300622954548,20.258027015757087,29.791569264206018,43.819103097082355,False
2025-02-08,16,2025,2,219,707.5724018739426,451.05115678065425,5.731371384525961,24.861319956026737,54.919508712518486,173851.0,793.8401826484019,5.731371384525961,19.129948571500776,30.058188756491745,45.08049128748152,False
2025-02-08,17,2025,2,221,699.6073521485429,437.6786409059319,5.985038982044251,26.244329597290843,56.17141990674636,177814.0,804.5882352941177,5.985038982044251,20.25929061524659,29.92709030945552,43.82858009325364,False
2025-02-08,18,2025,2,241,693.6384413022009,428.39793057750586,6.258608271522258,28.200065707173454,56.79121545634895,179776.0,745.9585062240664,6.258608271522258,21.941457435651195,28.591149749175504,43.20878454365105,False
2025-02-08,19,2025,2,242,715.3887652072101,440.02022048791605,6.3385309392335,27.77897117729565,55.46475189224024,175577.0,725.5247933884298,6.3385309392335,21.440440238062145,27.685780714944592,44.53524810775976,False
2025-02-08,20,2025,2,242,712.174036297303,433.4785021243998,6.520805165594713,28.602522144581055,55.88426692275617,176905.0,731.0123966942149,6.520805165594713,22.08171697898634,27.28174477817511,44.11573307724383,False
2025-02-08,21,2025,2,239,711.7718984471684,432.9424735569942,6.633897319905483,28.68023351318566,55.917436409355695,177010.0,740.6276150627615,6.633897319905483,22.046336193280176,27.237202896170032,44.082563590644305,False
2025-02-08,22,2025,2,246,709.828922121882,428.3842817085537,6.654114911737576,29.065315457612556,56.314206649060516,178266.0,724.6585365853658,6.654114911737576,22.41120054587498,27.24889119144796,43.685793350939484,False
2025-02-08,23,2025,2,246,707.3257051616745,423.0002192915867,6.814907946777189,29.543587864390503,56.747621273961,179638.0,730.2357723577236,6.814907946777189,22.728679917613313,27.204033409570506,43.25237872603899,False
2025-02-06,0,2025,2,273,649.3191845463833,391.0927038575116,7.474190980426844,31.02263106685705,61.37176360580751,194276.0,711.6336996336996,7.474190980426844,23.548440086430205,30.349132538950453,38.62823639419249,True
2025-02-06,1,2025,2,272,649.724917303342,391.3254467677315,7.447971291019598,30.808135053513436,61.37176360580751,194276.0,714.25,7.447971291019598,23.36016376249384,30.563628552294063,38.62823639419249,True
2025-02-06,2,2025,2,270,649.8564376213611,391.3254467677315,7.3825800174376734,30.78286306372332,61.37176360580751,194276.0,719.5407407407407,7.3825800174376734,23.40028304628565,30.58890054208418,38.62823639419249,True
2025-02-06,3,2025,2,271,650.7967882279744,392.99507886305406,7.427437799315129,30.3980970191688,61.080503923476414,193354.0,713.4833948339483,7.427437799315129,22.970659219853676,30.682406904307612,38.919496076523586,True
2025-02-06,4,2025,2,272,653.778631746976,402.5818081197389,7.468504782724068,30.316910751968056,60.03708664501699,190050.99999999997,698.7169117647057,7.468504782724068,22.848405969243988,29.72017589304894,39.962913354983,True
2025-02-06,5,2025,2,273,645.4497732765846,396.57037382691453,7.594232931929895,30.71905128950328,60.83884052110843,192589.0,705.4542124542124,7.594232931929895,23.124818357573385,30.11978923160515,39.16115947889157,True
2025-02-06,6,2025,2,272,645.809584810587,396.6551872892088,7.5329483566888635,30.527931866715523,60.83884052110843,192589.0,708.0477941176471,7.5329483566888635,22.99498351002666,30.310908654392904,39.16115947889157,True
2025-02-06,7,2025,2,272,646.7884281787408,399.0906532848369,7.501674269323595,30.638812721919663,60.354881916627704,191056.99999999997,702.4154411764705,7.501674269323595,23.137138452596066,29.716069194708044,39.645118083372296,True
2025-02-06,8,2025,2,271,647.3025135295381,400.1717577573371,7.450498489998609,30.467594991091623,60.31697393194253,190937.0,704.5645756457565,7.450498489998609,23.01709650109301,29.849378940850908,39.68302606805747,True
2025-02-06,9,2025,2,267,649.2819289225636,404.0329314041386,7.279912558915326,30.439164002577744,60.010235155865,189966.0,711.4831460674158,7.279912558915326,23.159251443662416,29.571071153287253,39.989764844135,True
2025-02-06,10,2025,2,261,650.523006094056,405.70302920690983,7.141232514942065,30.044605061979556,59.900302000277996,189618.0,726.5057471264367,7.141232514942065,22.90337254703749,29.855696938298436,40.099697999722004,True
2025-02-06,11,2025,2,256,658.5074869297205,415.2170360154185,6.772577363878746,29.10606654114912,58.77822565359684,186066.0,726.8203125,6.772577363878746,22.333489177270373,29.672159112447723,41.22177434640316,True
2025-02-06,12,2025,2,255,663.7714964067903,414.48328704778726,6.654746711482328,28.910208620275718,58.61522131945058,185550.0,727.6470588235294,6.654746711482328,22.25546190879339,29.705012699174873,41.38477868054941,True
2025-02-06,13,2025,2,259,655.897633367076,410.61688131205557,7.391425213864214,29.643728123933837,59.00662126132501,186789.0,721.1930501930502,7.391425213864214,22.252302910069623,29.362893137391172,40.99337873867499,True
2025-02-06,14,2025,2,267,649.6127255620139,403.2976768768371,7.436598895614047,29.845904042254766,60.11669341285586,190303.0,712.7453183520599,7.436598895614047,22.40930514664072,30.270789370601094,39.88330658714414,True
2025-02-06,15,2025,2,267,648.4481483866654,399.5513359606172,7.445444092040587,29.698062901982585,60.7829262436978,192412.0,720.6441947565543,7.445444092040587,22.252618809942,31.084863341715206,39.2170737563022,True
2025-02-06,16,2025,2,262,652.6027326741407,410.05774223537077,7.034458358078824,28.889359228698876,60.11321851425973,190292.00000000003,726.3053435114505,7.034458358078824,21.854900870620046,31.223859285560852,39.88678148574028,True
2025-02-06,17,2025,2,259,682.8480253450819,435.08629212978747,6.95200849138857,27.536991875055282,56.7195061853195,179549.0,693.2393822393823,6.95200849138857,20.584983383666714,29.182514310264217,43.2804938146805,True
2025-02-06,18,2025,2,252,685.8178193049163,436.5867845712641,6.319892846763289,26.81516066667509,56.5492361541086,179010.0,710.3571428571429,6.319892846763289,20.4952678199118,29.734075487433504,43.4507638458914,True
2025-02-06,19,2025,2,255,662.0636753969286,415.5099112381254,6.838600437205423,28.419616118475087,59.112447718571126,187124.0,733.8196078431373,6.838600437205423,21.581015681269662,30.69283160009603,40.88755228142888,True
2025-02-06,20,2025,2,258,660.2936105956242,410.3743649611817,6.895146514360809,28.60820834228383,59.59988122164799,188667.0,731.2674418604652,6.895146514360809,21.71306182792302,30.991672879364156,40.40011877835201,True
2025-02-06,21,2025,2,267,657.7321005228212,406.2214008584208,7.031615259227435,28.950012004195152,60.12237961055864,190321.0,712.812734082397,7.031615259227435,21.918396744967716,31.172367606363487,39.87762038944137,True
2025-02-06,22,2025,2,268,658.0865939745211,407.52480515651473,6.993391374669884,28.879882232527578,60.09300092242763,190228.0,709.8059701492538,6.993391374669884,21.886490857857694,31.21311868990005,39.90699907757237,True
